57.65889346136237 4.672656499614257
57.6131687242796 4.75185406740433
57.704618198445125 4.75185406740433
57.75034293552789 4.831051635194402
57.796067672610654 4.75185406740433
57.887517146776176 4.75185406740433
57.93324188385894 4.831051635194402
57.887517146776176 4.910249202984475
57.9789666209417 4.910249202984475
58.02469135802446 4.989446770774547
58.07041609510723 4.910249202984475
58.16186556927275 4.910249202984475
58.116140832189984 4.831051635194402
58.16186556927275 4.75185406740433
58.25331504343827 4.75185406740433
58.299039780521035 4.831051635194402
58.3447645176038 4.75185406740433
58.43621399176932 4.75185406740433
58.39048925468656 4.672656499614257
58.43621399176932 4.593458931824185
58.3447645176038 4.593458931824185
58.299039780521035 4.5142613640341125
58.3447645176038 4.43506379624404
58.43621399176932 4.43506379624404
58.39048925468656 4.3558662284539675
58.43621399176932 4.276668660663895
58.52766346593484 4.276668660663895
58.57338820301761 4.3558662284539675
58.61911294010037 4.276668660663895
58.710562414265894 4.276668660663895
58.75628715134866 4.3558662284539675
58.710562414265894 4.43506379624404
58.802011888431416 4.43506379624404
58.84773662551418 4.5142613640341125
58.893461362596945 4.43506379624404
58.98491083676247 4.43506379624404
58.9391860996797 4.3558662284539675
58.98491083676247 4.276668660663895
59.07636031092799 4.276668660663895
59.12208504801075 4.3558662284539675
59.16780978509352 4.276668660663895
59.25925925925904 4.276668660663895
59.213534522176275 4.197471092873823
59.25925925925904 4.11827352508375
59.16780978509352 4.11827352508375
59.12208504801075 4.039075957293678
59.16780978509352 3.9598783895036056
59.25925925925904 3.9598783895036056
59.213534522176275 3.8806808217135336
59.25925925925904 3.8014832539234615
59.16780978509352 3.8014832539234615
59.12208504801075 3.7222856861333895
59.07636031092799 3.8014832539234615
58.98491083676247 3.8014832539234615
58.9391860996797 3.7222856861333895
58.98491083676247 3.6430881183433175
58.893461362596945 3.6430881183433175
58.84773662551418 3.5638905505532454
58.893461362596945 3.4846929827631734
58.98491083676247 3.4846929827631734
58.9391860996797 3.4054954149731014
58.98491083676247 3.3262978471830293
59.07636031092799 3.3262978471830293
59.12208504801075 3.4054954149731014
59.16780978509352 3.3262978471830293
59.25925925925904 3.3262978471830293
59.213534522176275 3.2471002793929573
59.25925925925904 3.1679027116028853
59.16780978509352 3.1679027116028853
59.12208504801075 3.0887051438128132
59.16780978509352 3.009507576022741
59.25925925925904 3.009507576022741
59.213534522176275 2.930310008232669
59.25925925925904 2.851112440442597
59.16780978509352 2.851112440442597
59.12208504801075 2.771914872652525
59.07636031092799 2.851112440442597
58.98491083676247 2.851112440442597
58.9391860996797 2.771914872652525
58.98491083676247 2.692717304862453
58.893461362596945 2.692717304862453
58.84773662551418 2.613519737072381
58.802011888431416 2.692717304862453
58.710562414265894 2.692717304862453
58.75628715134866 2.771914872652525
58.710562414265894 2.851112440442597
58.61911294010037 2.851112440442597
58.57338820301761 2.771914872652525
58.52766346593484 2.851112440442597
58.43621399176932 2.851112440442597
58.39048925468656 2.771914872652525
58.43621399176932 2.692717304862453
58.3447645176038 2.692717304862453
58.299039780521035 2.613519737072381
58.3447645176038 2.534322169282309
58.43621399176932 2.534322169282309
58.39048925468656 2.455124601492237
58.43621399176932 2.375927033702165
58.3447645176038 2.375927033702165
58.299039780521035 2.296729465912093
58.25331504343827 2.375927033702165
58.16186556927275 2.375927033702165
58.116140832189984 2.296729465912093
58.16186556927275 2.217531898122021
58.07041609510723 2.217531898122021
58.02469135802446 2.138334330331949
58.07041609510723 2.059136762541877
58.16186556927275 2.059136762541877
58.116140832189984 1.9799391947518048
58.16186556927275 1.9007416269617328
58.25331504343827 1.9007416269617328
58.299039780521035 1.9799391947518048
58.3447645176038 1.9007416269617328
58.43621399176932 1.9007416269617328
58.39048925468656 1.8215440591716607
58.43621399176932 1.7423464913815887
58.3447645176038 1.7423464913815887
58.299039780521035 1.6631489235915167
58.3447645176038 1.5839513558014446
58.43621399176932 1.5839513558014446
58.39048925468656 1.5047537880113726
58.43621399176932 1.4255562202213006
58.52766346593484 1.4255562202213006
58.57338820301761 1.5047537880113726
58.61911294010037 1.4255562202213006
58.710562414265894 1.4255562202213006
58.75628715134866 1.5047537880113726
58.710562414265894 1.5839513558014446
58.802011888431416 1.5839513558014446
58.84773662551418 1.6631489235915167
58.893461362596945 1.5839513558014446
58.98491083676247 1.5839513558014446
58.9391860996797 1.5047537880113726
58.98491083676247 1.4255562202213006
59.07636031092799 1.4255562202213006
59.12208504801075 1.5047537880113726
59.16780978509352 1.4255562202213006
59.25925925925904 1.4255562202213006
59.213534522176275 1.3463586524312285
59.25925925925904 1.2671610846411565
59.16780978509352 1.2671610846411565
59.12208504801075 1.1879635168510845
59.16780978509352 1.1087659490610124
59.25925925925904 1.1087659490610124
59.213534522176275 1.0295683812709404
59.25925925925904 0.9503708134808683
59.16780978509352 0.9503708134808683
59.12208504801075 0.8711732456907961
59.07636031092799 0.9503708134808683
58.98491083676247 0.9503708134808683
58.9391860996797 0.8711732456907961
58.98491083676247 0.791975677900724
58.893461362596945 0.791975677900724
58.84773662551418 0.7127781101106518
58.893461362596945 0.6335805423205797
58.98491083676247 0.6335805423205797
58.9391860996797 0.5543829745305076
58.98491083676247 0.4751854067404354
59.07636031092799 0.4751854067404354
59.12208504801075 0.5543829745305076
59.16780978509352 0.4751854067404354
59.25925925925904 0.4751854067404354
59.213534522176275 0.3959878389503633
59.25925925925904 0.31679027116029124
59.16780978509352 0.31679027116029124
59.12208504801075 0.23759270337021915
59.16780978509352 0.15839513558014703
59.25925925925904 0.15839513558014703
59.213534522176275 0.07919756779007495
59.25925925925904 2.831068712794149e-15
59.35070873342456 2.831068712794149e-15
59.396433470507326 0.07919756779007495
59.44215820759009 2.831068712794149e-15
59.53360768175561 2.831068712794149e-15
59.579332418838376 0.07919756779007495
59.53360768175561 0.15839513558014706
59.625057155921134 0.15839513558014706
59.6707818930039 0.23759270337021918
59.71650663008666 0.15839513558014706
59.807956104252185 0.15839513558014706
59.76223136716942 0.07919756779007497
59.807956104252185 2.858824288409778e-15
59.899405578417706 2.858824288409778e-15
59.94513031550047 0.07919756779007497
59.990855052583235 2.858824288409778e-15
60.08230452674876 2.858824288409778e-15
60.12802926383152 0.07919756779007497
60.08230452674876 0.15839513558014712
60.17375400091428 0.15839513558014712
60.21947873799704 0.23759270337021923
60.17375400091428 0.31679027116029135
60.08230452674876 0.31679027116029135
60.12802926383152 0.3959878389503635
60.08230452674876 0.47518540674043563
60.17375400091428 0.47518540674043563
60.21947873799704 0.5543829745305078
60.26520347507981 0.47518540674043563
60.35665294924533 0.47518540674043563
60.402377686328094 0.5543829745305078
60.35665294924533 0.6335805423205799
60.44810242341085 0.6335805423205799
60.493827160493616 0.7127781101106521
60.53955189757638 0.6335805423205799
60.6310013717419 0.6335805423205799
60.58527663465914 0.5543829745305078
60.6310013717419 0.47518540674043563
60.722450845907424 0.47518540674043563
60.76817558299019 0.5543829745305078
60.81390032007295 0.47518540674043563
60.905349794238475 0.47518540674043563
60.85962505715571 0.39598783895036355
60.905349794238475 0.31679027116029146
60.81390032007295 0.31679027116029146
60.76817558299019 0.23759270337021937
60.81390032007295 0.15839513558014726
60.905349794238475 0.15839513558014726
60.85962505715571 0.07919756779007517
60.905349794238475 3.0531133177191805e-15
60.996799268404 3.0531133177191805e-15
61.04252400548676 0.07919756779007517
61.088248742569526 3.0531133177191805e-15
61.17969821673505 3.0531133177191805e-15
61.22542295381781 0.07919756779007517
61.17969821673505 0.15839513558014728
61.27114769090057 0.15839513558014728
61.316872427983334 0.2375927033702194
61.3625971650661 0.15839513558014728
61.45404663923162 0.15839513558014728
61.408321902148856 0.0791975677900752
61.45404663923162 3.0808688933348094e-15
61.54549611339714 3.0808688933348094e-15
61.59122085047991 0.0791975677900752
61.63694558756267 3.0808688933348094e-15
61.72839506172819 3.0808688933348094e-15
61.77411979881096 0.0791975677900752
61.72839506172819 0.15839513558014734
61.819844535893715 0.15839513558014734
61.86556927297648 0.23759270337021945
61.819844535893715 0.31679027116029157
61.72839506172819 0.31679027116029157
61.77411979881096 0.3959878389503637
61.72839506172819 0.47518540674043586
61.819844535893715 0.47518540674043586
61.86556927297648 0.554382974530508
61.911294010059244 0.47518540674043586
62.002743484224766 0.47518540674043586
62.04846822130753 0.554382974530508
62.002743484224766 0.6335805423205801
62.09419295839029 0.6335805423205801
62.13991769547305 0.7127781101106523
62.09419295839029 0.7919756779007244
62.002743484224766 0.7919756779007244
62.04846822130753 0.8711732456907966
62.002743484224766 0.9503708134808687
61.911294010059244 0.9503708134808687
61.86556927297648 0.8711732456907966
61.819844535893715 0.9503708134808687
61.72839506172819 0.9503708134808687
61.77411979881096 1.0295683812709409
61.72839506172819 1.108765949061013
61.819844535893715 1.108765949061013
61.86556927297648 1.187963516851085
61.819844535893715 1.267161084641157
61.72839506172819 1.267161084641157
61.77411979881096 1.346358652431229
61.72839506172819 1.425556220221301
61.819844535893715 1.425556220221301
61.86556927297648 1.504753788011373
61.911294010059244 1.425556220221301
62.002743484224766 1.425556220221301
62.04846822130753 1.504753788011373
62.002743484224766 1.583951355801445
62.09419295839029 1.583951355801445
62.13991769547305 1.6631489235915171
62.18564243255582 1.583951355801445
62.27709190672134 1.583951355801445
62.231367169638574 1.504753788011373
62.27709190672134 1.425556220221301
62.36854138088686 1.425556220221301
62.414266117969625 1.504753788011373
62.45999085505239 1.425556220221301
62.55144032921791 1.425556220221301
62.597165066300676 1.504753788011373
62.55144032921791 1.583951355801445
62.64288980338343 1.583951355801445
62.6886145404662 1.6631489235915171
62.64288980338343 1.7423464913815891
62.55144032921791 1.7423464913815891
62.597165066300676 1.8215440591716612
62.55144032921791 1.9007416269617332
62.64288980338343 1.9007416269617332
62.6886145404662 1.9799391947518052
62.73433927754896 1.9007416269617332
62.825788751714484 1.9007416269617332
62.87151348879725 1.9799391947518052
62.825788751714484 2.0591367625418773
62.917238225880006 2.0591367625418773
62.96296296296277 2.1383343303319493
63.008687700045535 2.0591367625418773
63.100137174211056 2.0591367625418773
63.05441243712829 1.9799391947518052
63.100137174211056 1.9007416269617332
63.19158664837658 1.9007416269617332
63.23731138545934 1.9799391947518052
63.28303612254211 1.9007416269617332
63.37448559670763 1.9007416269617332
63.328760859624865 1.8215440591716612
63.37448559670763 1.7423464913815891
63.28303612254211 1.7423464913815891
63.23731138545934 1.6631489235915171
63.28303612254211 1.583951355801445
63.37448559670763 1.583951355801445
63.328760859624865 1.504753788011373
63.37448559670763 1.425556220221301
63.46593507087315 1.425556220221301
63.511659807955915 1.504753788011373
63.55738454503868 1.425556220221301
63.6488340192042 1.425556220221301
63.694558756286966 1.504753788011373
63.6488340192042 1.583951355801445
63.74028349336972 1.583951355801445
63.78600823045249 1.6631489235915171
63.83173296753525 1.583951355801445
63.923182441700774 1.583951355801445
63.87745770461801 1.504753788011373
63.923182441700774 1.425556220221301
64.0146319158663 1.425556220221301
64.06035665294907 1.504753788011373
64.10608139003183 1.425556220221301
64.19753086419736 1.425556220221301
64.1518061271146 1.346358652431229
64.19753086419736 1.267161084641157
64.10608139003183 1.267161084641157
64.06035665294907 1.187963516851085
64.10608139003183 1.108765949061013
64.19753086419736 1.108765949061013
64.1518061271146 1.0295683812709409
64.19753086419736 0.9503708134808687
64.10608139003183 0.9503708134808687
64.06035665294907 0.8711732456907966
64.0146319158663 0.9503708134808687
63.92318244170078 0.9503708134808687
63.87745770461802 0.8711732456907966
63.92318244170078 0.7919756779007244
63.83173296753526 0.7919756779007244
63.786008230452495 0.7127781101106523
63.83173296753526 0.6335805423205801
63.92318244170078 0.6335805423205801
63.87745770461802 0.554382974530508
63.92318244170078 0.47518540674043586
64.0146319158663 0.47518540674043586
64.06035665294907 0.554382974530508
64.10608139003183 0.47518540674043586
64.19753086419736 0.47518540674043586
64.1518061271146 0.39598783895036377
64.19753086419736 0.3167902711602917
64.10608139003183 0.3167902711602917
64.06035665294907 0.2375927033702196
64.10608139003183 0.15839513558014748
64.19753086419736 0.15839513558014748
64.1518061271146 0.07919756779007539
64.19753086419736 3.2751579226442118e-15
64.28898033836289 3.2751579226442118e-15
64.33470507544565 0.07919756779007539
64.38042981252842 3.2751579226442118e-15
64.47187928669395 3.2751579226442118e-15
64.51760402377671 0.07919756779007539
64.47187928669395 0.1583951355801475
64.56332876085948 0.1583951355801475
64.60905349794224 0.23759270337021962
64.654778235025 0.1583951355801475
64.74622770919053 0.1583951355801475
64.70050297210777 0.07919756779007542
64.74622770919053 3.3029134982598407e-15
64.83767718335606 3.3029134982598407e-15
64.88340192043883 0.07919756779007542
64.92912665752159 3.3029134982598407e-15
65.02057613168712 3.3029134982598407e-15
65.06630086876989 0.07919756779007542
65.02057613168712 0.15839513558014756
65.11202560585265 0.15839513558014756
65.15775034293542 0.23759270337021968
65.11202560585265 0.3167902711602918
65.02057613168712 0.3167902711602918
65.06630086876989 0.39598783895036394
65.02057613168712 0.4751854067404361
65.11202560585265 0.4751854067404361
65.15775034293542 0.5543829745305082
65.20347508001818 0.4751854067404361
65.29492455418371 0.4751854067404361
65.34064929126647 0.5543829745305082
65.29492455418371 0.6335805423205804
65.38637402834924 0.6335805423205804
65.432098765432 0.7127781101106525
65.47782350251477 0.6335805423205804
65.5692729766803 0.6335805423205804
65.52354823959753 0.5543829745305082
65.5692729766803 0.4751854067404361
65.66072245084582 0.4751854067404361
65.70644718792859 0.5543829745305082
65.75217192501135 0.4751854067404361
65.84362139917688 0.4751854067404361
65.79789666209412 0.395987838950364
65.84362139917688 0.3167902711602919
65.75217192501135 0.3167902711602919
65.70644718792859 0.23759270337021982
65.75217192501135 0.1583951355801477
65.84362139917688 0.1583951355801477
65.79789666209412 0.07919756779007561
65.84362139917688 3.497202527569243e-15
65.93507087334241 3.497202527569243e-15
65.98079561042518 0.07919756779007561
66.02652034750794 3.497202527569243e-15
66.11796982167347 3.497202527569243e-15
66.16369455875623 0.07919756779007561
66.11796982167347 0.15839513558014773
66.209419295839 0.15839513558014773
66.25514403292176 0.23759270337021984
66.30086877000453 0.15839513558014773
66.39231824417006 0.15839513558014773
66.34659350708729 0.07919756779007564
66.39231824417006 3.524958103184872e-15
66.48376771833559 3.524958103184872e-15
66.52949245541835 0.07919756779007564
66.57521719250111 3.524958103184872e-15
66.66666666666664 3.524958103184872e-15
66.71239140374941 0.07919756779007564
66.66666666666664 0.15839513558014778
66.75811614083217 0.15839513558014778
66.80384087791494 0.2375927033702199
66.75811614083217 0.316790271160292
66.66666666666664 0.316790271160292
66.71239140374941 0.39598783895036416
66.66666666666664 0.4751854067404363
66.75811614083217 0.4751854067404363
66.80384087791494 0.5543829745305084
66.8495656149977 0.4751854067404363
66.94101508916323 0.4751854067404363
66.986739826246 0.5543829745305084
66.94101508916323 0.6335805423205806
67.03246456332876 0.6335805423205806
67.07818930041152 0.7127781101106527
67.03246456332876 0.7919756779007249
66.94101508916323 0.7919756779007249
66.986739826246 0.871173245690797
66.94101508916323 0.9503708134808692
66.8495656149977 0.9503708134808692
66.80384087791494 0.871173245690797
66.75811614083217 0.9503708134808692
66.66666666666664 0.9503708134808692
66.71239140374941 1.0295683812709413
66.66666666666664 1.1087659490610133
66.75811614083217 1.1087659490610133
66.80384087791494 1.1879635168510854
66.75811614083217 1.2671610846411574
66.66666666666664 1.2671610846411574
66.71239140374941 1.3463586524312294
66.66666666666664 1.4255562202213015
66.75811614083217 1.4255562202213015
66.80384087791494 1.5047537880113735
66.8495656149977 1.4255562202213015
66.94101508916323 1.4255562202213015
66.986739826246 1.5047537880113735
66.94101508916323 1.5839513558014455
67.03246456332876 1.5839513558014455
67.07818930041152 1.6631489235915176
67.12391403749429 1.5839513558014455
67.21536351165982 1.5839513558014455
67.16963877457705 1.5047537880113735
67.21536351165982 1.4255562202213015
67.30681298582535 1.4255562202213015
67.35253772290811 1.5047537880113735
67.39826245999087 1.4255562202213015
67.4897119341564 1.4255562202213015
67.53543667123917 1.5047537880113735
67.4897119341564 1.5839513558014455
67.58116140832193 1.5839513558014455
67.6268861454047 1.6631489235915176
67.58116140832193 1.7423464913815896
67.4897119341564 1.7423464913815896
67.53543667123917 1.8215440591716616
67.4897119341564 1.9007416269617337
67.58116140832193 1.9007416269617337
67.6268861454047 1.9799391947518057
67.67261088248746 1.9007416269617337
67.76406035665299 1.9007416269617337
67.80978509373575 1.9799391947518057
67.76406035665299 2.0591367625418777
67.85550983081852 2.0591367625418777
67.90123456790128 2.1383343303319498
67.85550983081852 2.217531898122022
67.76406035665299 2.217531898122022
67.80978509373575 2.296729465912094
67.76406035665299 2.375927033702166
67.67261088248746 2.375927033702166
67.6268861454047 2.296729465912094
67.58116140832193 2.375927033702166
67.4897119341564 2.375927033702166
67.53543667123917 2.455124601492238
67.4897119341564 2.53432216928231
67.58116140832193 2.53432216928231
67.6268861454047 2.613519737072382
67.58116140832193 2.692717304862454
67.4897119341564 2.692717304862454
67.53543667123917 2.771914872652526
67.4897119341564 2.851112440442598
67.39826245999087 2.851112440442598
67.35253772290811 2.771914872652526
67.30681298582535 2.851112440442598
67.21536351165982 2.851112440442598
67.16963877457705 2.771914872652526
67.21536351165982 2.692717304862454
67.12391403749429 2.692717304862454
67.07818930041152 2.613519737072382
67.03246456332876 2.692717304862454
66.94101508916323 2.692717304862454
66.986739826246 2.771914872652526
66.94101508916323 2.851112440442598
66.8495656149977 2.851112440442598
66.80384087791494 2.771914872652526
66.75811614083217 2.851112440442598
66.66666666666664 2.851112440442598
66.71239140374941 2.93031000823267
66.66666666666664 3.009507576022742
66.75811614083217 3.009507576022742
66.80384087791494 3.088705143812814
66.75811614083217 3.167902711602886
66.66666666666664 3.167902711602886
66.71239140374941 3.247100279392958
66.66666666666664 3.3262978471830302
66.75811614083217 3.3262978471830302
66.80384087791494 3.4054954149731023
66.8495656149977 3.3262978471830302
66.94101508916323 3.3262978471830302
66.986739826246 3.4054954149731023
66.94101508916323 3.4846929827631743
67.03246456332876 3.4846929827631743
67.07818930041152 3.5638905505532463
67.03246456332876 3.6430881183433184
66.94101508916323 3.6430881183433184
66.986739826246 3.7222856861333904
66.94101508916323 3.8014832539234624
66.8495656149977 3.8014832539234624
66.80384087791494 3.7222856861333904
66.75811614083217 3.8014832539234624
66.66666666666664 3.8014832539234624
66.71239140374941 3.8806808217135345
66.66666666666664 3.9598783895036065
66.75811614083217 3.9598783895036065
66.80384087791494 4.0390759572936785
66.75811614083217 4.118273525083751
66.66666666666664 4.118273525083751
66.71239140374941 4.1974710928738235
66.66666666666664 4.276668660663896
66.75811614083217 4.276668660663896
66.80384087791494 4.355866228453968
66.8495656149977 4.276668660663896
66.94101508916323 4.276668660663896
66.986739826246 4.355866228453968
66.94101508916323 4.435063796244041
67.03246456332876 4.435063796244041
67.07818930041152 4.514261364034113
67.12391403749429 4.435063796244041
67.21536351165982 4.435063796244041
67.16963877457705 4.355866228453968
67.21536351165982 4.276668660663896
67.30681298582535 4.276668660663896
67.35253772290811 4.355866228453968
67.39826245999087 4.276668660663896
67.4897119341564 4.276668660663896
67.53543667123917 4.355866228453968
67.4897119341564 4.435063796244041
67.58116140832193 4.435063796244041
67.6268861454047 4.514261364034113
67.58116140832193 4.593458931824186
67.4897119341564 4.593458931824186
67.53543667123917 4.672656499614258
67.4897119341564 4.751854067404331
67.58116140832193 4.751854067404331
67.6268861454047 4.831051635194403
67.67261088248746 4.751854067404331
67.76406035665299 4.751854067404331
67.80978509373575 4.831051635194403
67.76406035665299 4.910249202984476
67.85550983081852 4.910249202984476
67.90123456790128 4.989446770774548
67.94695930498405 4.910249202984476
68.03840877914958 4.910249202984476
67.99268404206681 4.831051635194403
68.03840877914958 4.751854067404331
68.1298582533151 4.751854067404331
68.17558299039787 4.831051635194403
68.22130772748064 4.751854067404331
68.31275720164616 4.751854067404331
68.2670324645634 4.672656499614258
68.31275720164616 4.593458931824186
68.22130772748064 4.593458931824186
68.17558299039787 4.514261364034113
68.22130772748064 4.435063796244041
68.31275720164616 4.435063796244041
68.2670324645634 4.355866228453968
68.31275720164616 4.276668660663896
68.4042066758117 4.276668660663896
68.44993141289446 4.355866228453968
68.49565614997722 4.276668660663896
68.58710562414275 4.276668660663896
68.63283036122552 4.355866228453968
68.58710562414275 4.435063796244041
68.67855509830828 4.435063796244041
68.72427983539104 4.514261364034113
68.77000457247381 4.435063796244041
68.86145404663934 4.435063796244041
68.81572930955657 4.355866228453968
68.86145404663934 4.276668660663896
68.95290352080487 4.276668660663896
68.99862825788763 4.355866228453968
69.0443529949704 4.276668660663896
69.13580246913592 4.276668660663896
69.18152720621869 4.355866228453968
69.13580246913592 4.435063796244041
69.22725194330145 4.435063796244041
69.27297668038422 4.514261364034113
69.22725194330145 4.593458931824186
69.13580246913592 4.593458931824186
69.18152720621869 4.672656499614258
69.13580246913592 4.751854067404331
69.22725194330145 4.751854067404331
69.27297668038422 4.831051635194403
69.31870141746698 4.751854067404331
69.41015089163251 4.751854067404331
69.45587562871528 4.831051635194403
69.41015089163251 4.910249202984476
69.50160036579804 4.910249202984476
69.5473251028808 4.989446770774548
69.50160036579804 5.068644338564621
69.41015089163251 5.068644338564621
69.45587562871528 5.147841906354693
69.41015089163251 5.227039474144766
69.31870141746698 5.227039474144766
69.27297668038422 5.147841906354693
69.22725194330145 5.227039474144766
69.13580246913592 5.227039474144766
69.18152720621869 5.306237041934838
69.13580246913592 5.385434609724911
69.22725194330145 5.385434609724911
69.27297668038422 5.464632177514983
69.22725194330145 5.543829745305056
69.13580246913592 5.543829745305056
69.18152720621869 5.623027313095128
69.13580246913592 5.7022248808852005
69.22725194330145 5.7022248808852005
69.27297668038422 5.781422448675273
69.31870141746698 5.7022248808852005
69.41015089163251 5.7022248808852005
69.45587562871528 5.781422448675273
69.41015089163251 5.8606200164653455
69.50160036579804 5.8606200164653455
69.5473251028808 5.939817584255418
69.59304983996357 5.8606200164653455
69.6844993141291 5.8606200164653455
69.63877457704633 5.781422448675273
69.6844993141291 5.7022248808852005
69.77594878829463 5.7022248808852005
69.82167352537739 5.781422448675273
69.86739826246016 5.7022248808852005
69.95884773662569 5.7022248808852005
70.00457247370845 5.781422448675273
69.95884773662569 5.8606200164653455
70.05029721079121 5.8606200164653455
70.09602194787398 5.939817584255418
70.05029721079121 6.01901515204549
69.95884773662569 6.01901515204549
70.00457247370845 6.098212719835563
69.95884773662569 6.177410287625635
70.05029721079121 6.177410287625635
70.09602194787398 6.256607855415708
70.14174668495674 6.177410287625635
70.23319615912227 6.177410287625635
70.27892089620504 6.256607855415708
70.23319615912227 6.33580542320578
70.3246456332878 6.33580542320578
70.37037037037057 6.415002990995853
70.3246456332878 6.494200558785925
70.23319615912227 6.494200558785925
70.27892089620504 6.573398126575998
70.23319615912227 6.65259569436607
70.14174668495674 6.65259569436607
70.09602194787398 6.573398126575998
70.05029721079121 6.65259569436607
69.95884773662569 6.65259569436607
70.00457247370845 6.731793262156143
69.95884773662569 6.810990829946215
70.05029721079121 6.810990829946215
70.09602194787398 6.890188397736288
70.05029721079121 6.96938596552636
69.95884773662569 6.96938596552636
70.00457247370845 7.048583533316433
69.95884773662569 7.127781101106505
69.86739826246016 7.127781101106505
69.82167352537739 7.048583533316433
69.77594878829463 7.127781101106505
69.6844993141291 7.127781101106505
69.63877457704633 7.048583533316433
69.6844993141291 6.96938596552636
69.59304983996357 6.96938596552636
69.5473251028808 6.890188397736288
69.50160036579804 6.96938596552636
69.41015089163251 6.96938596552636
69.45587562871528 7.048583533316433
69.41015089163251 7.127781101106505
69.31870141746698 7.127781101106505
69.27297668038422 7.048583533316433
69.22725194330145 7.127781101106505
69.13580246913592 7.127781101106505
69.18152720621869 7.206978668896578
69.13580246913592 7.28617623668665
69.22725194330145 7.28617623668665
69.27297668038422 7.3653738044767225
69.22725194330145 7.444571372266795
69.13580246913592 7.444571372266795
69.18152720621869 7.5237689400568675
69.13580246913592 7.60296650784694
69.22725194330145 7.60296650784694
69.27297668038422 7.682164075637012
69.31870141746698 7.60296650784694
69.41015089163251 7.60296650784694
69.45587562871528 7.682164075637012
69.41015089163251 7.761361643427085
69.50160036579804 7.761361643427085
69.5473251028808 7.840559211217157
69.50160036579804 7.91975677900723
69.41015089163251 7.91975677900723
69.45587562871528 7.998954346797302
69.41015089163251 8.078151914587375
69.31870141746698 8.078151914587375
69.27297668038422 7.998954346797302
69.22725194330145 8.078151914587375
69.13580246913592 8.078151914587375
69.18152720621869 8.157349482377446
69.13580246913592 8.236547050167518
69.22725194330145 8.236547050167518
69.27297668038422 8.31574461795759
69.22725194330145 8.394942185747661
69.13580246913592 8.394942185747661
69.18152720621869 8.474139753537733
69.13580246913592 8.553337321327804
69.0443529949704 8.553337321327804
68.99862825788763 8.474139753537733
68.95290352080487 8.553337321327804
68.86145404663934 8.553337321327804
68.81572930955657 8.474139753537733
68.86145404663934 8.394942185747661
68.77000457247381 8.394942185747661
68.72427983539104 8.31574461795759
68.67855509830828 8.394942185747661
68.58710562414275 8.394942185747661
68.63283036122552 8.474139753537733
68.58710562414275 8.553337321327804
68.49565614997722 8.553337321327804
68.44993141289446 8.474139753537733
68.4042066758117 8.553337321327804
68.31275720164616 8.553337321327804
68.2670324645634 8.474139753537733
68.31275720164616 8.394942185747661
68.22130772748064 8.394942185747661
68.17558299039787 8.31574461795759
68.22130772748064 8.236547050167518
68.31275720164616 8.236547050167518
68.2670324645634 8.157349482377446
68.31275720164616 8.078151914587375
68.22130772748064 8.078151914587375
68.17558299039787 7.998954346797302
68.1298582533151 8.078151914587375
68.03840877914958 8.078151914587375
67.99268404206681 7.998954346797302
68.03840877914958 7.91975677900723
67.94695930498405 7.91975677900723
67.90123456790128 7.840559211217157
67.85550983081852 7.91975677900723
67.76406035665299 7.91975677900723
67.80978509373575 7.998954346797302
67.76406035665299 8.078151914587375
67.67261088248746 8.078151914587375
67.6268861454047 7.998954346797302
67.58116140832193 8.078151914587375
67.4897119341564 8.078151914587375
67.53543667123917 8.157349482377446
67.4897119341564 8.236547050167518
67.58116140832193 8.236547050167518
67.6268861454047 8.31574461795759
67.58116140832193 8.394942185747661
67.4897119341564 8.394942185747661
67.53543667123917 8.474139753537733
67.4897119341564 8.553337321327804
67.39826245999087 8.553337321327804
67.35253772290811 8.474139753537733
67.30681298582535 8.553337321327804
67.21536351165982 8.553337321327804
67.16963877457705 8.474139753537733
67.21536351165982 8.394942185747661
67.12391403749429 8.394942185747661
67.07818930041152 8.31574461795759
67.03246456332876 8.394942185747661
66.94101508916323 8.394942185747661
66.986739826246 8.474139753537733
66.94101508916323 8.553337321327804
66.8495656149977 8.553337321327804
66.80384087791494 8.474139753537733
66.75811614083217 8.553337321327804
66.66666666666664 8.553337321327804
66.71239140374941 8.632534889117876
66.66666666666664 8.711732456907948
66.75811614083217 8.711732456907948
66.80384087791494 8.790930024698019
66.75811614083217 8.87012759248809
66.66666666666664 8.87012759248809
66.71239140374941 8.949325160278162
66.66666666666664 9.028522728068234
66.75811614083217 9.028522728068234
66.80384087791494 9.107720295858305
66.8495656149977 9.028522728068234
66.94101508916323 9.028522728068234
66.986739826246 9.107720295858305
66.94101508916323 9.186917863648377
67.03246456332876 9.186917863648377
67.07818930041152 9.266115431438449
67.03246456332876 9.34531299922852
66.94101508916323 9.34531299922852
66.986739826246 9.424510567018592
66.94101508916323 9.503708134808663
66.8495656149977 9.503708134808663
66.80384087791494 9.424510567018592
66.75811614083217 9.503708134808663
66.66666666666664 9.503708134808663
66.71239140374941 9.582905702598735
66.66666666666664 9.662103270388807
66.75811614083217 9.662103270388807
66.80384087791494 9.741300838178878
66.75811614083217 9.82049840596895
66.66666666666664 9.82049840596895
66.71239140374941 9.899695973759021
66.66666666666664 9.978893541549093
66.75811614083217 9.978893541549093
66.80384087791494 10.058091109339165
66.8495656149977 9.978893541549093
66.94101508916323 9.978893541549093
